cotId,name,area,detail_url,page_no
1f801032-7d8f-40bb-9e9f-44ffcc0b385d,허브나라농원,강원특별자치도 평창군,https://access.visitkorea.or.kr/ms/detail.do?cotId=1f801032-7d8f-40bb-9e9f-44ffcc0b385d,570
580626a4-f86d-4e1f-be76-1bb64184369f,적상산,전북특별자치도 무주군,https://access.visitkorea.or.kr/ms/detail.do?cotId=580626a4-f86d-4e1f-be76-1bb64184369f,570
5efd76b8-305e-44d0-803e-13dd8ad326f3,아산 스파비스,충청남도 아산시,https://access.visitkorea.or.kr/ms/detail.do?cotId=5efd76b8-305e-44d0-803e-13dd8ad326f3,570
61c2654b-bdd2-4e76-a4dc-48c3b405134e,김해천문대,경상남도 김해시,https://access.visitkorea.or.kr/ms/detail.do?cotId=61c2654b-bdd2-4e76-a4dc-48c3b405134e,571
7633a413-e252-40a0-8764-24aa4d5985dd,원평해수욕장,강원특별자치도 삼척시,https://access.visitkorea.or.kr/ms/detail.do?cotId=7633a413-e252-40a0-8764-24aa4d5985dd,571
87984110-dc85-4028-86ed-8df55fd7ffd5,장성호관광지,전라남도 장성군,https://access.visitkorea.or.kr/ms/detail.do?cotId=87984110-dc85-4028-86ed-8df55fd7ffd5,571
b3ecbf08-f5e0-41e5-a957-7220f0e83e9e,도초 시목해수욕장,전라남도 신안군,https://access.visitkorea.or.kr/ms/detail.do?cotId=b3ecbf08-f5e0-41e5-a957-7220f0e83e9e,571
f0a711a4-d51b-491f-a831-b74698730b62,신남해변,강원특별자치도 삼척시,https://access.visitkorea.or.kr/ms/detail.do?cotId=f0a711a4-d51b-491f-a831-b74698730b62,571
05b56d11-ce4c-40c9-bbb3-ced521fa2a4f,국립 3·15 민주묘지,경상남도 창원시,https://access.visitkorea.or.kr/ms/detail.do?cotId=05b56d11-ce4c-40c9-bbb3-ced521fa2a4f,571
221fc55c-3e42-4799-ad2a-783b9bc743e6,한려해상국립공원(사천),경상남도 사천시,https://access.visitkorea.or.kr/ms/detail.do?cotId=221fc55c-3e42-4799-ad2a-783b9bc743e6,571
3118cef4-2b97-49f9-8fe9-907a7302c499,영일대해수욕장,경상북도 포항시,https://access.visitkorea.or.kr/ms/detail.do?cotId=3118cef4-2b97-49f9-8fe9-907a7302c499,571
4de7c8bc-2802-44fe-b932-20a97c2c18e1,와우정사(용인),경기도 용인시,https://access.visitkorea.or.kr/ms/detail.do?cotId=4de7c8bc-2802-44fe-b932-20a97c2c18e1,571
7e0fa812-769c-4838-910f-2cf5618f41d1,국립칠보산자연휴양림,경상북도 영덕군,https://access.visitkorea.or.kr/ms/detail.do?cotId=7e0fa812-769c-4838-910f-2cf5618f41d1,572
7f90dfaf-68cc-4407-ac2b-beca12361c04,모항해수욕장,전북특별자치도 부안군,https://access.visitkorea.or.kr/ms/detail.do?cotId=7f90dfaf-68cc-4407-ac2b-beca12361c04,572
a2ce9abd-2338-466a-8dc5-e39b57d0c583,사나사(양평),경기도 양평군,https://access.visitkorea.or.kr/ms/detail.do?cotId=a2ce9abd-2338-466a-8dc5-e39b57d0c583,572
e298d946-487e-41c9-aa16-405a48c29766,허브아일랜드,경기도 포천시,https://access.visitkorea.or.kr/ms/detail.do?cotId=e298d946-487e-41c9-aa16-405a48c29766,572
e9e265e7-0b67-4bbb-b273-d4ab5c696e20,당진항만관광공사 (삽교호 함상공원),충청남도 당진시,https://access.visitkorea.or.kr/ms/detail.do?cotId=e9e265e7-0b67-4bbb-b273-d4ab5c696e20,572
f73982bd-43ce-45d1-b1dc-c55f7f0ef11e,파주 이이 유적,경기도 파주시,https://access.visitkorea.or.kr/ms/detail.do?cotId=f73982bd-43ce-45d1-b1dc-c55f7f0ef11e,572
00f40c2c-b5cd-4de1-abfa-9775e4b5924e,울산대공원,울산 남구,https://access.visitkorea.or.kr/ms/detail.do?cotId=00f40c2c-b5cd-4de1-abfa-9775e4b5924e,572
0fce04ea-6748-4e31-bd06-3e71b6105cdd,대청댐,대전 대덕구,https://access.visitkorea.or.kr/ms/detail.do?cotId=0fce04ea-6748-4e31-bd06-3e71b6105cdd,572
2a6be831-20e6-49b3-9539-9fccdf4021cd,창덕궁과 후원 [유네스코 세계유산],서울 종로구,https://access.visitkorea.or.kr/ms/detail.do?cotId=2a6be831-20e6-49b3-9539-9fccdf4021cd,572
3f48edaf-3f7d-4549-a01d-95e15878b2d6,월출산국립공원,전라남도 영암군,https://access.visitkorea.or.kr/ms/detail.do?cotId=3f48edaf-3f7d-4549-a01d-95e15878b2d6,573
4834668a-67aa-4d77-bb1e-f429bd711656,최참판댁,경상남도 하동군,https://access.visitkorea.or.kr/ms/detail.do?cotId=4834668a-67aa-4d77-bb1e-f429bd711656,573
50703121-3dad-4e55-9098-3d8a4f928d99,신흥사(설악산),강원특별자치도 속초시,https://access.visitkorea.or.kr/ms/detail.do?cotId=50703121-3dad-4e55-9098-3d8a4f928d99,573
6814a375-ed51-4a73-b84f-645e29518119,대전오월드,대전 중구,https://access.visitkorea.or.kr/ms/detail.do?cotId=6814a375-ed51-4a73-b84f-645e29518119,573
e0f9b273-acf7-48d6-842d-3087b648f36a,한라산,제주특별자치도 제주시,https://access.visitkorea.or.kr/ms/detail.do?cotId=e0f9b273-acf7-48d6-842d-3087b648f36a,573
ea7fd5bf-3d1b-46a7-b46d-279e9248d9d2,서울 효창공원,서울 용산구,https://access.visitkorea.or.kr/ms/detail.do?cotId=ea7fd5bf-3d1b-46a7-b46d-279e9248d9d2,573
ecdce7c5-9faa-4bf4-b28d-a15ad35238d4,부석사 [유네스코 세계유산],경상북도 영주시,https://access.visitkorea.or.kr/ms/detail.do?cotId=ecdce7c5-9faa-4bf4-b28d-a15ad35238d4,573
76e7451e-9011-4d6c-bd03-023fc12bf761,순교성지 갈매못,충청남도 보령시,https://access.visitkorea.or.kr/ms/detail.do?cotId=76e7451e-9011-4d6c-bd03-023fc12bf761,573
813b0c5c-b637-4126-8441-6faebf9fefc4,설악산 국립공원(외설악),강원특별자치도 속초시,https://access.visitkorea.or.kr/ms/detail.do?cotId=813b0c5c-b637-4126-8441-6faebf9fefc4,573
a8ec3ad5-aef9-441c-9cf4-30917fe1a144,삼포해변,강원특별자치도 고성군,https://access.visitkorea.or.kr/ms/detail.do?cotId=a8ec3ad5-aef9-441c-9cf4-30917fe1a144,574
d8cd8f8d-4f43-4b1c-a547-98c5aacb3288,이효석 가산공원,강원특별자치도 평창군,https://access.visitkorea.or.kr/ms/detail.do?cotId=d8cd8f8d-4f43-4b1c-a547-98c5aacb3288,574
f72c84bc-8cac-4d14-99f2-5d81a720a3da,공지천(황금비늘테마거리),강원특별자치도 춘천시,https://access.visitkorea.or.kr/ms/detail.do?cotId=f72c84bc-8cac-4d14-99f2-5d81a720a3da,574
fb0a76e1-60af-4d7c-aeb3-d821fa657425,안성맞춤가족공원,경기도 안성시,https://access.visitkorea.or.kr/ms/detail.do?cotId=fb0a76e1-60af-4d7c-aeb3-d821fa657425,574
24216bd8-749d-40d7-9adc-9bf186916e19,무등산국립공원,광주 동구,https://access.visitkorea.or.kr/ms/detail.do?cotId=24216bd8-749d-40d7-9adc-9bf186916e19,574
2fe01b92-3efa-4cbc-983e-921a5f49dad4,광주패밀리랜드,광주 북구,https://access.visitkorea.or.kr/ms/detail.do?cotId=2fe01b92-3efa-4cbc-983e-921a5f49dad4,574
3b213f2d-99e1-4918-8ced-087cccacc4bc,미리내 성지,경기도 안성시,https://access.visitkorea.or.kr/ms/detail.do?cotId=3b213f2d-99e1-4918-8ced-087cccacc4bc,574
5f90d1dd-153e-4466-a175-c3c09b9112a0,고산자연휴양림,전북특별자치도 완주군,https://access.visitkorea.or.kr/ms/detail.do?cotId=5f90d1dd-153e-4466-a175-c3c09b9112a0,574
929936b3-8067-4551-be86-1010bab64d5e,월미도,인천 중구,https://access.visitkorea.or.kr/ms/detail.do?cotId=929936b3-8067-4551-be86-1010bab64d5e,574
c909f5d0-2009-4ce4-a9c5-b4da239f1a33,평택호관광단지,경기도 평택시,https://access.visitkorea.or.kr/ms/detail.do?cotId=c909f5d0-2009-4ce4-a9c5-b4da239f1a33,575
de873f51-9a01-46c3-98d7-9a9f35632e3a,남열해돋이해수욕장,전라남도 고흥군,https://access.visitkorea.or.kr/ms/detail.do?cotId=de873f51-9a01-46c3-98d7-9a9f35632e3a,575
ede8f1f4-dca0-4904-a053-42cb9731a7df,수봉공원,인천 미추홀구,https://access.visitkorea.or.kr/ms/detail.do?cotId=ede8f1f4-dca0-4904-a053-42cb9731a7df,575
f0f6e210-d216-467a-b099-746aafde258d,보문산 행복 숲 둘레길,대전 중구,https://access.visitkorea.or.kr/ms/detail.do?cotId=f0f6e210-d216-467a-b099-746aafde258d,575
fd891bbd-bc6f-4256-bc5b-15c5cbedaf29,진관사(서울),서울 은평구,https://access.visitkorea.or.kr/ms/detail.do?cotId=fd891bbd-bc6f-4256-bc5b-15c5cbedaf29,575
39d5cd88-0382-41a9-b169-883dc2e894c8,소요산국민관광지,경기도 동두천시,https://access.visitkorea.or.kr/ms/detail.do?cotId=39d5cd88-0382-41a9-b169-883dc2e894c8,575
48fd8b10-5a86-4a2a-9322-79c1dff59094,제주절물자연휴양림,제주특별자치도 제주시,https://access.visitkorea.or.kr/ms/detail.do?cotId=48fd8b10-5a86-4a2a-9322-79c1dff59094,575
66d3f0a8-a818-43a0-b529-a092bd2f8430,소양강댐,강원특별자치도 춘천시,https://access.visitkorea.or.kr/ms/detail.do?cotId=66d3f0a8-a818-43a0-b529-a092bd2f8430,575
79a17129-5133-4f36-b7a5-11f81c5b7bd0,성철대종사생가(겁외사),경상남도 산청군,https://access.visitkorea.or.kr/ms/detail.do?cotId=79a17129-5133-4f36-b7a5-11f81c5b7bd0,575
b85480cd-67e0-49eb-9a6a-cfeefb86f530,국립수목원(광릉숲),경기도 포천시,https://access.visitkorea.or.kr/ms/detail.do?cotId=b85480cd-67e0-49eb-9a6a-cfeefb86f530,576
e46a1897-19b8-4a3b-b88f-f2c461fca24a,속리산국립공원(충북),충청북도 보은군,https://access.visitkorea.or.kr/ms/detail.do?cotId=e46a1897-19b8-4a3b-b88f-f2c461fca24a,576
fc0f9532-57a1-4578-8399-1683ca34532f,국립 회문산자연휴양림,전북특별자치도 순창군,https://access.visitkorea.or.kr/ms/detail.do?cotId=fc0f9532-57a1-4578-8399-1683ca34532f,576
0aa947a7-02dc-411c-903b-3f6c8000d552,효자촌 먹거리촌,경기도 성남시,https://access.visitkorea.or.kr/ms/detail.do?cotId=0aa947a7-02dc-411c-903b-3f6c8000d552,576
8c97354a-f4bf-4e61-b189-d9c379148d66,허심청,부산 동래구,https://access.visitkorea.or.kr/ms/detail.do?cotId=8c97354a-f4bf-4e61-b189-d9c379148d66,576
92a71c06-d85d-4ed6-bd50-18f792d37e1e,나바위 성당,전북특별자치도 익산시,https://access.visitkorea.or.kr/ms/detail.do?cotId=92a71c06-d85d-4ed6-bd50-18f792d37e1e,576
947bd549-f68a-4f12-a18e-62568ba7a65e,화성 융릉(장조·헌경황후)과 건릉(정조·효의황후) [유네스코 세계유산],경기도 화성시,https://access.visitkorea.or.kr/ms/detail.do?cotId=947bd549-f68a-4f12-a18e-62568ba7a65e,576
b32e7423-9382-4fa7-9d3b-36f0d916c1b1,금강공원,부산 동래구,https://access.visitkorea.or.kr/ms/detail.do?cotId=b32e7423-9382-4fa7-9d3b-36f0d916c1b1,576
c5be0499-5d5b-472e-a89d-efa6db085413,성주산자연휴양림,충청남도 보령시,https://access.visitkorea.or.kr/ms/detail.do?cotId=c5be0499-5d5b-472e-a89d-efa6db085413,576
d1c43ba0-9ce5-479f-af24-64e07faa91cf,강원특별자치도립화목원,강원특별자치도 춘천시,https://access.visitkorea.or.kr/ms/detail.do?cotId=d1c43ba0-9ce5-479f-af24-64e07faa91cf,577
d3102bea-59be-4699-9787-4bf3ffdaa6d8,서울 운현궁,서울 종로구,https://access.visitkorea.or.kr/ms/detail.do?cotId=d3102bea-59be-4699-9787-4bf3ffdaa6d8,577
ee0c8764-fd3e-4327-8fc2-1b9b0871285e,길동생태공원,서울 강동구,https://access.visitkorea.or.kr/ms/detail.do?cotId=ee0c8764-fd3e-4327-8fc2-1b9b0871285e,577
f5b40c61-d1f5-4591-9b5d-886f318418f0,서현시범 맛집거리,경기도 성남시,https://access.visitkorea.or.kr/ms/detail.do?cotId=f5b40c61-d1f5-4591-9b5d-886f318418f0,577
fd41cd69-87c5-436d-9c48-c28339b7c9fd,일자산근린공원,서울 강동구,https://access.visitkorea.or.kr/ms/detail.do?cotId=fd41cd69-87c5-436d-9c48-c28339b7c9fd,577
2ed0ffdf-4551-4636-8dbb-8314b9293c7f,당진 필경사,충청남도 당진시,https://access.visitkorea.or.kr/ms/detail.do?cotId=2ed0ffdf-4551-4636-8dbb-8314b9293c7f,577
621ad362-3b6c-4a02-98fa-7dd8dd1f4108,성남 중앙공원,경기도 성남시,https://access.visitkorea.or.kr/ms/detail.do?cotId=621ad362-3b6c-4a02-98fa-7dd8dd1f4108,577
a2b4b4c4-f37b-4043-8190-66e1a61efd77,광주 충효동 왕버들 군,광주 북구,https://access.visitkorea.or.kr/ms/detail.do?cotId=a2b4b4c4-f37b-4043-8190-66e1a61efd77,577
a732cee6-0f62-41b4-b344-f37caa3f8c05,광주 충효동 요지,광주 북구,https://access.visitkorea.or.kr/ms/detail.do?cotId=a732cee6-0f62-41b4-b344-f37caa3f8c05,577
c2055153-738b-4aeb-ad40-6c5821f60bb7,옥구공원,경기도 시흥시,https://access.visitkorea.or.kr/ms/detail.do?cotId=c2055153-738b-4aeb-ad40-6c5821f60bb7,578
db4d0327-e375-458c-8f7c-3918211e1f22,유달산 달성공원,전라남도 목포시,https://access.visitkorea.or.kr/ms/detail.do?cotId=db4d0327-e375-458c-8f7c-3918211e1f22,578
2b8be702-1d37-4cd2-89fb-1501c0c101aa,광성보,인천 강화군,https://access.visitkorea.or.kr/ms/detail.do?cotId=2b8be702-1d37-4cd2-89fb-1501c0c101aa,578
316a44ba-11f1-43eb-a67b-90496b18d70b,구례포해수욕장,충청남도 태안군,https://access.visitkorea.or.kr/ms/detail.do?cotId=316a44ba-11f1-43eb-a67b-90496b18d70b,578
3500c7f0-5a83-43ea-9b77-5fea4f10f7be,옥포대첩기념공원,경상남도 거제시,https://access.visitkorea.or.kr/ms/detail.do?cotId=3500c7f0-5a83-43ea-9b77-5fea4f10f7be,578
6310411d-0b9d-4e1e-9dcb-f9b11c2da0e8,강화 동막해변,인천 강화군,https://access.visitkorea.or.kr/ms/detail.do?cotId=6310411d-0b9d-4e1e-9dcb-f9b11c2da0e8,578
9338e925-a9da-4bab-8250-ecf1a64ce4ad,공주 석장리 유적,충청남도 공주시,https://access.visitkorea.or.kr/ms/detail.do?cotId=9338e925-a9da-4bab-8250-ecf1a64ce4ad,578
1778cd33-03bc-44c5-a3fd-8a8809061ea5,호미곶 해맞이광장,경상북도 포항시,https://access.visitkorea.or.kr/ms/detail.do?cotId=1778cd33-03bc-44c5-a3fd-8a8809061ea5,578
4bf50ed7-9fbb-472c-baca-4ddb917748f3,금호지,경상남도 진주시,https://access.visitkorea.or.kr/ms/detail.do?cotId=4bf50ed7-9fbb-472c-baca-4ddb917748f3,578
577cdd5b-69c7-43bd-83fa-d4d57eb8f3cf,안산식물원,경기도 안산시,https://access.visitkorea.or.kr/ms/detail.do?cotId=577cdd5b-69c7-43bd-83fa-d4d57eb8f3cf,579
6334d435-2320-4a3e-82a6-f02d5fbcdbc6,민주공원,부산 중구,https://access.visitkorea.or.kr/ms/detail.do?cotId=6334d435-2320-4a3e-82a6-f02d5fbcdbc6,579
67cf1234-aabc-439c-9bba-132fb1d03fba,국립 방장산자연휴양림,전라남도 장성군,https://access.visitkorea.or.kr/ms/detail.do?cotId=67cf1234-aabc-439c-9bba-132fb1d03fba,579
85545244-e6c6-44c5-a611-6882d89dc8c0,국립 산음자연휴양림,경기도 양평군,https://access.visitkorea.or.kr/ms/detail.do?cotId=85545244-e6c6-44c5-a611-6882d89dc8c0,579
ac81eb77-6e1b-45b7-8f41-00b055bf2420,국립 운문산자연휴양림,경상북도 청도군,https://access.visitkorea.or.kr/ms/detail.do?cotId=ac81eb77-6e1b-45b7-8f41-00b055bf2420,579
bf7cbbe2-a660-4de8-975e-c3126dec1dcd,논개생가,전북특별자치도 장수군,https://access.visitkorea.or.kr/ms/detail.do?cotId=bf7cbbe2-a660-4de8-975e-c3126dec1dcd,579
d9a7b902-de81-4d8b-bd60-6283d2b07c12,삼천포유람선,경상남도 사천시,https://access.visitkorea.or.kr/ms/detail.do?cotId=d9a7b902-de81-4d8b-bd60-6283d2b07c12,579
ea724da4-6fb0-4760-ba35-0a1a6331695b,국립 운장산자연휴양림,전북특별자치도 진안군,https://access.visitkorea.or.kr/ms/detail.do?cotId=ea724da4-6fb0-4760-ba35-0a1a6331695b,579
044f7bdc-7c68-4045-bde0-9f502860c9cf,해저터널(통영),경상남도 통영시,https://access.visitkorea.or.kr/ms/detail.do?cotId=044f7bdc-7c68-4045-bde0-9f502860c9cf,579
2eeb2e89-7757-41fb-ba44-4aa3cc60a1ac,광주공원,광주 남구,https://access.visitkorea.or.kr/ms/detail.do?cotId=2eeb2e89-7757-41fb-ba44-4aa3cc60a1ac,580
4bc2fee0-dde3-4d4c-8385-82c370204b8a,홍쌍리 청매실농원,전라남도 광양시,https://access.visitkorea.or.kr/ms/detail.do?cotId=4bc2fee0-dde3-4d4c-8385-82c370204b8a,580
6cd4160a-7215-442b-a2d2-2562d1ffb222,무주 구천동 33경,전북특별자치도 무주군,https://access.visitkorea.or.kr/ms/detail.do?cotId=6cd4160a-7215-442b-a2d2-2562d1ffb222,580
a6c6303c-6f76-496a-9808-87a57630e167,현충탑(광주),광주 남구,https://access.visitkorea.or.kr/ms/detail.do?cotId=a6c6303c-6f76-496a-9808-87a57630e167,580
ab1fe879-5e8b-4823-842c-caff2ef86017,화성 제암리 3·1운동 순국 유적,경기도 화성시,https://access.visitkorea.or.kr/ms/detail.do?cotId=ab1fe879-5e8b-4823-842c-caff2ef86017,580
b32baedf-7101-45fb-a4bb-10f11e5c17a8,광주향교,광주 남구,https://access.visitkorea.or.kr/ms/detail.do?cotId=b32baedf-7101-45fb-a4bb-10f11e5c17a8,580
c6ec02ac-6185-4a2c-aa10-16d59e005c0e,문의문화유산단지,충청북도 청주시,https://access.visitkorea.or.kr/ms/detail.do?cotId=c6ec02ac-6185-4a2c-aa10-16d59e005c0e,580
096c9c1c-959a-4a84-8035-7775c086242e,천안삼거리공원,충청남도 천안시,https://access.visitkorea.or.kr/ms/detail.do?cotId=096c9c1c-959a-4a84-8035-7775c086242e,580
23c1fa14-76b0-4055-a98e-ac86853bcc49,용문산관광단지,경기도 양평군,https://access.visitkorea.or.kr/ms/detail.do?cotId=23c1fa14-76b0-4055-a98e-ac86853bcc49,580
2bc73180-b465-496f-8370-6e038b41129a,북악스카이 팔각정,서울 종로구,https://access.visitkorea.or.kr/ms/detail.do?cotId=2bc73180-b465-496f-8370-6e038b41129a,581
47624f24-2c91-455b-ac0a-5c2a09cac42d,국립 희리산해송자연휴양림,충청남도 서천군,https://access.visitkorea.or.kr/ms/detail.do?cotId=47624f24-2c91-455b-ac0a-5c2a09cac42d,581
535f4c64-85d0-446a-9f08-720442a975df,국립남해편백자연휴양림,경상남도 남해군,https://access.visitkorea.or.kr/ms/detail.do?cotId=535f4c64-85d0-446a-9f08-720442a975df,581
812a5199-08de-41d3-9086-f7948b5c0826,연인산도립공원,경기도 가평군,https://access.visitkorea.or.kr/ms/detail.do?cotId=812a5199-08de-41d3-9086-f7948b5c0826,581
8a5a1064-d465-4be0-ac48-a3d45fe5fc77,부산 중앙공원,부산 서구,https://access.visitkorea.or.kr/ms/detail.do?cotId=8a5a1064-d465-4be0-ac48-a3d45fe5fc77,581
9e61fba9-0edc-4932-9ddd-4c57f25b86bf,벽송사(지리산),경상남도 함양군,https://access.visitkorea.or.kr/ms/detail.do?cotId=9e61fba9-0edc-4932-9ddd-4c57f25b86bf,581
b0526a69-5cab-455e-aa0e-e84f79495b15,와룡자연휴양림,전북특별자치도 장수군,https://access.visitkorea.or.kr/ms/detail.do?cotId=b0526a69-5cab-455e-aa0e-e84f79495b15,581
c20636f6-d4da-43f1-8263-1943afd0691d,상림공원,경상남도 함양군,https://access.visitkorea.or.kr/ms/detail.do?cotId=c20636f6-d4da-43f1-8263-1943afd0691d,581
c390a151-6ec0-4bf4-9313-4ed176ced61b,광복로패션거리,부산 중구,https://access.visitkorea.or.kr/ms/detail.do?cotId=c390a151-6ec0-4bf4-9313-4ed176ced61b,581
d3ff5743-a1b7-4b44-a802-f6000500f8ce,양화진외국인선교사묘원(외인묘지),서울 마포구,https://access.visitkorea.or.kr/ms/detail.do?cotId=d3ff5743-a1b7-4b44-a802-f6000500f8ce,582
e01a6056-b6e0-4fd6-858b-bd196c5771c6,백운산자연휴양림,전라남도 광양시,https://access.visitkorea.or.kr/ms/detail.do?cotId=e01a6056-b6e0-4fd6-858b-bd196c5771c6,582
f1aaf560-2e35-4c0b-8340-1732d56686fa,해운대 관광특구,부산 해운대구,https://access.visitkorea.or.kr/ms/detail.do?cotId=f1aaf560-2e35-4c0b-8340-1732d56686fa,582
06fe3134-b7ce-4e85-92dc-9310cb8711ac,부산진성공원,부산 동구,https://access.visitkorea.or.kr/ms/detail.do?cotId=06fe3134-b7ce-4e85-92dc-9310cb8711ac,582
1f047f37-d028-4c16-83ff-307c53834276,장안사(부산),부산 기장군,https://access.visitkorea.or.kr/ms/detail.do?cotId=1f047f37-d028-4c16-83ff-307c53834276,582
2381d529-9aa0-4dad-9b0b-11337918750d,허준근린공원,서울 강서구,https://access.visitkorea.or.kr/ms/detail.do?cotId=2381d529-9aa0-4dad-9b0b-11337918750d,582
365aad1d-2031-49fa-ad41-c06d612d4556,화도진지,인천 동구,https://access.visitkorea.or.kr/ms/detail.do?cotId=365aad1d-2031-49fa-ad41-c06d612d4556,582
4c5ddd55-892a-47f4-9000-60b5bc24ff66,당진 삽교호,충청남도 당진시,https://access.visitkorea.or.kr/ms/detail.do?cotId=4c5ddd55-892a-47f4-9000-60b5bc24ff66,582
51cac2ad-899f-4778-a39c-2e89cad5f751,부평공원,인천 부평구,https://access.visitkorea.or.kr/ms/detail.do?cotId=51cac2ad-899f-4778-a39c-2e89cad5f751,582
64b86870-8e3c-4874-92f7-4ff1f935ec11,25의용단,부산 수영구,https://access.visitkorea.or.kr/ms/detail.do?cotId=64b86870-8e3c-4874-92f7-4ff1f935ec11,583
6c305513-5f6b-43a8-9be1-2842f7bf800f,정약용유적지(남양주),경기도 남양주시,https://access.visitkorea.or.kr/ms/detail.do?cotId=6c305513-5f6b-43a8-9be1-2842f7bf800f,583
7b9de4d7-8aff-474e-ae7a-365a17cb88f9,국회의사당,서울 영등포구,https://access.visitkorea.or.kr/ms/detail.do?cotId=7b9de4d7-8aff-474e-ae7a-365a17cb88f9,583
7d26b93d-e5fd-4f0e-b517-19f40d9a4afe,서울 명동성당,서울 중구,https://access.visitkorea.or.kr/ms/detail.do?cotId=7d26b93d-e5fd-4f0e-b517-19f40d9a4afe,583
c9998da7-f7de-4110-a776-6277395b141e,진주성,경상남도 진주시,https://access.visitkorea.or.kr/ms/detail.do?cotId=c9998da7-f7de-4110-a776-6277395b141e,583
ec329a80-4ff9-40cf-a456-3e66e1a6ec97,뿌리공원,대전 중구,https://access.visitkorea.or.kr/ms/detail.do?cotId=ec329a80-4ff9-40cf-a456-3e66e1a6ec97,583
f6ed4c90-f7e0-464e-ad03-ce6f47cabb74,이효석문화마을,강원특별자치도 평창군,https://access.visitkorea.or.kr/ms/detail.do?cotId=f6ed4c90-f7e0-464e-ad03-ce6f47cabb74,583
027177b7-da6a-407b-8c09-ce80e2489eed,연안부두,인천 중구,https://access.visitkorea.or.kr/ms/detail.do?cotId=027177b7-da6a-407b-8c09-ce80e2489eed,583
1009ba9a-02e6-419b-993e-eb3b19cb3a17,청간해변,강원특별자치도 고성군,https://access.visitkorea.or.kr/ms/detail.do?cotId=1009ba9a-02e6-419b-993e-eb3b19cb3a17,583
1a1821fc-b2cf-4e1c-9d83-56f5adb79bce,"순천만습지 (구, 순천만자연생태공원)",전라남도 순천시,https://access.visitkorea.or.kr/ms/detail.do?cotId=1a1821fc-b2cf-4e1c-9d83-56f5adb79bce,584
